[ 2012-08-22T09:23:13+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-22T09:32:57+08:00 ] /xxx2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000564s ]
[ 2012-08-22T09:32:57+08:00 ] /xxx2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000843s ]
[ 2012-08-22T09:32:57+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003686s ]
[ 2012-08-22T09:32:57+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\ThinkPHP\Common\functions.php:95) View.class.php 第 120 行.
[ 2012-08-22T09:32:57+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\ThinkPHP\Common\functions.php:95) View.class.php 第 121 行.
[ 2012-08-22T09:32:57+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\ThinkPHP\Common\functions.php:95) View.class.php 第 122 行.
[ 2012-08-22T09:32:57+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --START--
[ 2012-08-22T09:32:57+08:00 ] /xxx2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000994s ]
[ 2012-08-22T09:32:57+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001195s ]
[ 2012-08-22T09:33:02+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-22T09:33:02+08:00 ] /xxx2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000634s ]
[ 2012-08-22T09:33:02+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000750s ]
[ 2012-08-22T09:33:02+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_admin` [ RunTime:0.002099s ]
[ 2012-08-22T09:33:02+08:00 ] /xxx2/ | SQL: SELECT * FROM `think_admin` LIMIT 1   [ RunTime:0.000408s ]
[ 2012-08-22T09:33:02+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_article` [ RunTime:0.002239s ]
[ 2012-08-22T09:33:02+08:00 ] /xxx2/ | SQL: SELECT `id`,`subject`,`message`,`createtime` FROM `think_article` ORDER BY id desc  [ RunTime:0.000750s ]
[ 2012-08-22T09:33:02+08:00 ] /xxx2/ | NOTIC: [2] Invalid argument supplied for foreach() IndexAction.class.php 第 16 行.
[ 2012-08-22T09:33:02+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --START--
[ 2012-08-22T09:33:02+08:00 ] /xxx2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000519s ]
[ 2012-08-22T09:33:02+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000587s ]
[ 2012-08-22T09:33:02+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --START--
[ 2012-08-22T09:33:03+08:00 ] /xxx2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.010101s ]
[ 2012-08-22T09:33:03+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010202s ]
[ 2012-08-22T09:33:03+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --START--
[ 2012-08-22T09:33:03+08:00 ] /xxx2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000450s ]
[ 2012-08-22T09:33:03+08:00 ] /xxx2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000468s ]
[ 2012-08-22T09:33:03+08:00 ] /xxx2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000342s ]
[ 2012-08-22T09:33:03+08:00 ] /xxx2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000498s ]
[ 2012-08-22T09:33:03+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001933s ]
[ 2012-08-22T09:33:03+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\ThinkPHP\Common\functions.php:95) View.class.php 第 120 行.
[ 2012-08-22T09:33:03+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\ThinkPHP\Common\functions.php:95) View.class.php 第 121 行.
[ 2012-08-22T09:33:03+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\ThinkPHP\Common\functions.php:95) View.class.php 第 122 行.
[ 2012-08-22T09:33:03+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --START--
[ 2012-08-22T09:33:03+08:00 ] /xxx2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000463s ]
[ 2012-08-22T09:33:03+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000524s ]
[ 2012-08-22T09:33:26+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-22T09:33:26+08:00 ] /xxx2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001323s ]
[ 2012-08-22T09:33:26+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001501s ]
[ 2012-08-22T09:33:26+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_admin` [ RunTime:0.002871s ]
[ 2012-08-22T09:33:26+08:00 ] /xxx2/ | SQL: SELECT * FROM `think_admin` LIMIT 1   [ RunTime:0.005151s ]
[ 2012-08-22T09:33:26+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_article` [ RunTime:0.004805s ]
[ 2012-08-22T09:33:26+08:00 ] /xxx2/ | SQL: SELECT `id`,`subject`,`message`,`createtime` FROM `think_article` ORDER BY id desc  [ RunTime:0.002121s ]
[ 2012-08-22T09:33:26+08:00 ] /xxx2/ | NOTIC: [2] Invalid argument supplied for foreach() IndexAction.class.php 第 16 行.
[ 2012-08-22T09:33:26+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --START--
[ 2012-08-22T09:33:26+08:00 ] /xxx2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001088s ]
[ 2012-08-22T09:33:26+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001180s ]
[ 2012-08-22T09:33:26+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --START--
[ 2012-08-22T09:33:26+08:00 ] /xxx2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.017143s ]
[ 2012-08-22T09:33:26+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017250s ]
[ 2012-08-22T09:33:26+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --START--
[ 2012-08-22T09:33:26+08:00 ] /xxx2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000592s ]
[ 2012-08-22T09:33:26+08:00 ] /xxx2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000722s ]
[ 2012-08-22T09:33:26+08:00 ] /xxx2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000387s ]
[ 2012-08-22T09:33:26+08:00 ] /xxx2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000690s ]
[ 2012-08-22T09:33:26+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002564s ]
[ 2012-08-22T09:33:26+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\ThinkPHP\Common\functions.php:95) View.class.php 第 120 行.
[ 2012-08-22T09:33:26+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\ThinkPHP\Common\functions.php:95) View.class.php 第 121 行.
[ 2012-08-22T09:33:26+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\ThinkPHP\Common\functions.php:95) View.class.php 第 122 行.
[ 2012-08-22T09:33:26+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --START--
[ 2012-08-22T09:33:26+08:00 ] /xxx2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000590s ]
[ 2012-08-22T09:33:26+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000657s ]
[ 2012-08-22T09:34:25+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-22T09:34:25+08:00 ] /xxx2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000807s ]
[ 2012-08-22T09:34:25+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000964s ]
[ 2012-08-22T09:34:25+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_admin` [ RunTime:0.002241s ]
[ 2012-08-22T09:34:25+08:00 ] /xxx2/ | SQL: SELECT * FROM `think_admin` LIMIT 1   [ RunTime:0.000900s ]
[ 2012-08-22T09:34:25+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_article` [ RunTime:0.001984s ]
[ 2012-08-22T09:34:25+08:00 ] /xxx2/ | SQL: SELECT `id`,`subject`,`message`,`createtime` FROM `think_article` ORDER BY id desc  [ RunTime:0.000563s ]
[ 2012-08-22T09:34:25+08:00 ] /xxx2/ | NOTIC: [2] Invalid argument supplied for foreach() IndexAction.class.php 第 16 行.
[ 2012-08-22T09:34:25+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --START--
[ 2012-08-22T09:34:25+08:00 ] /xxx2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000513s ]
[ 2012-08-22T09:34:25+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000581s ]
[ 2012-08-22T09:34:25+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --START--
[ 2012-08-22T09:34:25+08:00 ] /xxx2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.015556s ]
[ 2012-08-22T09:34:25+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015686s ]
[ 2012-08-22T09:34:25+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --START--
[ 2012-08-22T09:34:25+08:00 ] /xxx2/ | INFO: Run ContentReplace Behavior [ RunTime:0.001199s ]
[ 2012-08-22T09:34:25+08:00 ] /xxx2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000584s ]
[ 2012-08-22T09:34:25+08:00 ] /xxx2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000369s ]
[ 2012-08-22T09:34:25+08:00 ] /xxx2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000552s ]
[ 2012-08-22T09:34:25+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002951s ]
[ 2012-08-22T09:34:25+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\ThinkPHP\Common\functions.php:95) View.class.php 第 120 行.
[ 2012-08-22T09:34:25+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\ThinkPHP\Common\functions.php:95) View.class.php 第 121 行.
[ 2012-08-22T09:34:25+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\ThinkPHP\Common\functions.php:95) View.class.php 第 122 行.
[ 2012-08-22T09:34:25+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --START--
[ 2012-08-22T09:34:25+08:00 ] /xxx2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000721s ]
[ 2012-08-22T09:34:25+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000804s ]
[ 2012-08-22T10:01:01+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-22T10:01:01+08:00 ] /xxx2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002290s ]
[ 2012-08-22T10:01:01+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002426s ]
[ 2012-08-22T10:01:01+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002098s ]
[ 2012-08-22T10:01:01+08:00 ] /xxx2/ | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0  [ RunTime:0.025195s ]
[ 2012-08-22T10:01:01+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --START--
[ 2012-08-22T10:01:01+08:00 ] /xxx2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001359s ]
[ 2012-08-22T10:01:01+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001441s ]
[ 2012-08-22T10:01:01+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --START--
[ 2012-08-22T10:01:01+08:00 ] /xxx2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.017287s ]
[ 2012-08-22T10:01:01+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017497s ]
[ 2012-08-22T10:01:01+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --START--
[ 2012-08-22T10:01:01+08:00 ] /xxx2/ | INFO: Run ContentReplace Behavior [ RunTime:0.001542s ]
[ 2012-08-22T10:01:01+08:00 ] /xxx2/ | INFO: Run TokenBuild Behavior [ RunTime:0.001463s ]
[ 2012-08-22T10:01:01+08:00 ] /xxx2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001547s ]
[ 2012-08-22T10:01:01+08:00 ] /xxx2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001094s ]
[ 2012-08-22T10:01:01+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006020s ]
[ 2012-08-22T10:01:01+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --START--
[ 2012-08-22T10:01:01+08:00 ] /xxx2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000772s ]
[ 2012-08-22T10:01:01+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000838s ]
[ 2012-08-22T10:02:27+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-22T10:02:27+08:00 ] /xxx2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001071s ]
[ 2012-08-22T10:02:27+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001196s ]
[ 2012-08-22T10:02:27+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.003197s ]
[ 2012-08-22T10:02:27+08:00 ] /xxx2/ | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0  [ RunTime:0.000672s ]
[ 2012-08-22T10:02:27+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --START--
[ 2012-08-22T10:02:27+08:00 ] /xxx2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000923s ]
[ 2012-08-22T10:02:27+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000998s ]
[ 2012-08-22T10:02:27+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --START--
[ 2012-08-22T10:02:27+08:00 ] /xxx2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.018203s ]
[ 2012-08-22T10:02:27+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018326s ]
[ 2012-08-22T10:02:27+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --START--
[ 2012-08-22T10:02:27+08:00 ] /xxx2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000789s ]
[ 2012-08-22T10:02:27+08:00 ] /xxx2/ | INFO: Run TokenBuild Behavior [ RunTime:0.001137s ]
[ 2012-08-22T10:02:27+08:00 ] /xxx2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000733s ]
[ 2012-08-22T10:02:27+08:00 ] /xxx2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000806s ]
[ 2012-08-22T10:02:27+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004051s ]
[ 2012-08-22T10:02:27+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --START--
[ 2012-08-22T10:02:27+08:00 ] /xxx2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000718s ]
[ 2012-08-22T10:02:27+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000797s ]
[ 2012-08-22T10:02:58+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-22T10:02:58+08:00 ] /xxx2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000652s ]
[ 2012-08-22T10:02:58+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000782s ]
[ 2012-08-22T10:02:58+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002160s ]
[ 2012-08-22T10:02:58+08:00 ] /xxx2/ | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0  [ RunTime:0.000586s ]
[ 2012-08-22T10:02:58+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --START--
[ 2012-08-22T10:02:58+08:00 ] /xxx2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000597s ]
[ 2012-08-22T10:02:58+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000677s ]
[ 2012-08-22T10:02:58+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --START--
[ 2012-08-22T10:02:58+08:00 ] /xxx2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.014531s ]
[ 2012-08-22T10:02:58+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014726s ]
[ 2012-08-22T10:02:58+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --START--
[ 2012-08-22T10:02:58+08:00 ] /xxx2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000858s ]
[ 2012-08-22T10:02:58+08:00 ] /xxx2/ | INFO: Run TokenBuild Behavior [ RunTime:0.001199s ]
[ 2012-08-22T10:02:58+08:00 ] /xxx2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000592s ]
[ 2012-08-22T10:02:58+08:00 ] /xxx2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001439s ]
[ 2012-08-22T10:02:58+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004497s ]
[ 2012-08-22T10:02:58+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --START--
[ 2012-08-22T10:02:58+08:00 ] /xxx2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000692s ]
[ 2012-08-22T10:02:58+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000773s ]
[ 2012-08-22T10:03:03+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-22T10:03:03+08:00 ] /xxx2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000745s ]
[ 2012-08-22T10:03:03+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000897s ]
[ 2012-08-22T10:03:03+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002128s ]
[ 2012-08-22T10:03:03+08:00 ] /xxx2/ | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0  [ RunTime:0.000999s ]
[ 2012-08-22T10:03:03+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --START--
[ 2012-08-22T10:03:03+08:00 ] /xxx2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000540s ]
[ 2012-08-22T10:03:03+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000616s ]
[ 2012-08-22T10:03:03+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --START--
[ 2012-08-22T10:03:03+08:00 ] /xxx2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.012819s ]
[ 2012-08-22T10:03:03+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012923s ]
[ 2012-08-22T10:03:03+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --START--
[ 2012-08-22T10:03:03+08:00 ] /xxx2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000373s ]
[ 2012-08-22T10:03:03+08:00 ] /xxx2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000385s ]
[ 2012-08-22T10:03:03+08:00 ] /xxx2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000243s ]
[ 2012-08-22T10:03:03+08:00 ] /xxx2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000486s ]
[ 2012-08-22T10:03:03+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001654s ]
[ 2012-08-22T10:03:03+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --START--
[ 2012-08-22T10:03:03+08:00 ] /xxx2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000449s ]
[ 2012-08-22T10:03:03+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000508s ]
[ 2012-08-22T10:03:03+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-22T10:03:03+08:00 ] /xxx2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000591s ]
[ 2012-08-22T10:03:03+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000691s ]
[ 2012-08-22T10:03:03+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002132s ]
