[ 2012-09-10T13:05:47+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-10T13:05:48+08:00 ] /xxx2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000968s ]
[ 2012-09-10T13:05:48+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001049s ]
[ 2012-09-10T22:42:10+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-10T22:42:10+08:00 ] /xxx2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.013960s ]
[ 2012-09-10T22:42:10+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.019902s ]
[ 2012-09-10T22:42:10+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.003205s ]
[ 2012-09-10T22:42:10+08:00 ] /xxx2/ | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0  [ RunTime:0.010067s ]
[ 2012-09-10T22:42:10+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.015096s ]
[ 2012-09-10T22:42:10+08:00 ] /xxx2/ | SQL: SELECT `id`,`addr`,`info` FROM `think_link`  [ RunTime:0.015793s ]
[ 2012-09-10T22:42:10+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.033092s ]
[ 2012-09-10T22:42:10+08:00 ] /xxx2/ | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi`  [ RunTime:0.000621s ]
[ 2012-09-10T22:42:10+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: username functions.php 第 441 行.
[ 2012-09-10T22:42:10+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --START--
[ 2012-09-10T22:42:10+08:00 ] /xxx2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.036191s ]
[ 2012-09-10T22:42:10+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.036304s ]
[ 2012-09-10T22:42:10+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --START--
[ 2012-09-10T22:42:10+08:00 ] /xxx2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.067899s ]
[ 2012-09-10T22:42:10+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.068024s ]
[ 2012-09-10T22:42:10+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --START--
[ 2012-09-10T22:42:10+08:00 ] /xxx2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000887s ]
[ 2012-09-10T22:42:10+08:00 ] /xxx2/ | INFO: Run TokenBuild Behavior [ RunTime:0.001022s ]
[ 2012-09-10T22:42:10+08:00 ] /xxx2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000665s ]
[ 2012-09-10T22:42:10+08:00 ] /xxx2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000934s ]
[ 2012-09-10T22:42:10+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003700s ]
[ 2012-09-10T22:42:10+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --START--
[ 2012-09-10T22:42:10+08:00 ] /xxx2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000964s ]
[ 2012-09-10T22:42:10+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001037s ]
