[ 2012-08-30T00:45:33+08:00 ] /xxx2/admin.php/Login/index/ | INFO: Tag[ route_check ] --START--
[ 2012-08-30T00:45:34+08:00 ] /xxx2/admin.php/Login/index/ | INFO: Tag[ view_end ] --START--
[ 2012-08-30T00:45:34+08:00 ] /xxx2/admin.php/Login/index/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000571s ]
[ 2012-08-30T00:45:34+08:00 ] /xxx2/admin.php/Login/index/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000634s ]
[ 2012-08-30T00:45:34+08:00 ] /xxx2/admin.php/Common/verify | INFO: Tag[ route_check ] --START--
[ 2012-08-30T00:45:34+08:00 ] /xxx2/admin.php/Common/verify | INFO: Run CheckRoute Behavior [ RunTime:0.001067s ]
[ 2012-08-30T00:45:34+08:00 ] /xxx2/admin.php/Common/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001180s ]
[ 2012-08-30T00:45:34+08:00 ] /xxx2/admin.php/Common/verify | INFO: Tag[ app_begin ] --START--
[ 2012-08-30T00:45:34+08:00 ] /xxx2/admin.php/Common/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000594s ]
[ 2012-08-30T00:45:34+08:00 ] /xxx2/admin.php/Common/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000663s ]
[ 2012-08-30T00:45:34+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Tag[ route_check ] --START--
[ 2012-08-30T00:45:34+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Run CheckRoute Behavior [ RunTime:0.001280s ]
[ 2012-08-30T00:45:34+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Tag[ route_check ] --END-- [ RunTime:0.001403s ]
[ 2012-08-30T00:45:34+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Tag[ app_begin ] --START--
[ 2012-08-30T00:45:34+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000926s ]
[ 2012-08-30T00:45:34+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001008s ]
[ 2012-08-30T00:45:34+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Tag[ view_template ] --START--
[ 2012-08-30T00:45:34+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Run LocationTemplate Behavior [ RunTime:0.001861s ]
[ 2012-08-30T00:45:34+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Tag[ view_template ] --END-- [ RunTime:0.001998s ]
[ 2012-08-30T00:45:34+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Tag[ view_parse ] --START--
[ 2012-08-30T00:45:34+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Run ParseTemplate Behavior [ RunTime:0.018052s ]
[ 2012-08-30T00:45:34+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018155s ]
[ 2012-08-30T00:45:34+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Tag[ view_filter ] --START--
[ 2012-08-30T00:45:34+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Run ContentReplace Behavior [ RunTime:0.000673s ]
[ 2012-08-30T00:45:34+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Run TokenBuild Behavior [ RunTime:0.000805s ]
[ 2012-08-30T00:45:34+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000484s ]
[ 2012-08-30T00:45:34+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Run ShowRuntime Behavior [ RunTime:0.001064s ]
[ 2012-08-30T00:45:34+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003223s ]
[ 2012-08-30T00:45:34+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\admin\Lib\Action\LoginAction.class.php:1) View.class.php 第 120 行.
[ 2012-08-30T00:45:34+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\admin\Lib\Action\LoginAction.class.php:1) View.class.php 第 121 行.
[ 2012-08-30T00:45:34+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\admin\Lib\Action\LoginAction.class.php:1) View.class.php 第 122 行.
[ 2012-08-30T00:45:34+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Tag[ view_end ] --START--
[ 2012-08-30T00:45:34+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Run ShowPageTrace Behavior [ RunTime:0.000768s ]
[ 2012-08-30T00:45:34+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Tag[ view_end ] --END-- [ RunTime:0.000833s ]
[ 2012-08-30T00:45:48+08:00 ] /xxx2/admin.php/Index/index/username/aa | INFO: Tag[ route_check ] --START--
[ 2012-08-30T00:45:48+08:00 ] /xxx2/admin.php/Index/index/username/aa | INFO: Run CheckRoute Behavior [ RunTime:0.000909s ]
[ 2012-08-30T00:45:48+08:00 ] /xxx2/admin.php/Index/index/username/aa | INFO: Tag[ route_check ] --END-- [ RunTime:0.001015s ]
[ 2012-08-30T00:45:48+08:00 ] /xxx2/admin.php/Index/index/username/aa | INFO: Tag[ app_begin ] --START--
[ 2012-08-30T00:45:48+08:00 ] /xxx2/admin.php/Index/index/username/aa | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000592s ]
[ 2012-08-30T00:45:48+08:00 ] /xxx2/admin.php/Index/index/username/aa | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000657s ]
[ 2012-08-30T00:45:48+08:00 ] /xxx2/admin.php/Index/index/username/aa | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\admin\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 12 行.
[ 2012-08-30T00:45:48+08:00 ] /xxx2/admin.php/Index/index/username/aa | INFO: Tag[ view_template ] --START--
[ 2012-08-30T00:45:48+08:00 ] /xxx2/admin.php/Index/index/username/aa | INFO: Run LocationTemplate Behavior [ RunTime:0.000883s ]
[ 2012-08-30T00:45:48+08:00 ] /xxx2/admin.php/Index/index/username/aa | INFO: Tag[ view_template ] --END-- [ RunTime:0.000960s ]
[ 2012-08-30T00:45:48+08:00 ] /xxx2/admin.php/Index/index/username/aa | INFO: Tag[ view_parse ] --START--
[ 2012-08-30T00:45:48+08:00 ] /xxx2/admin.php/Index/index/username/aa | NOTIC: [8] Undefined variable: title 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 5 行.
[ 2012-08-30T00:45:48+08:00 ] /xxx2/admin.php/Index/index/username/aa | INFO: Run ParseTemplate Behavior [ RunTime:0.071144s ]
[ 2012-08-30T00:45:48+08:00 ] /xxx2/admin.php/Index/index/username/aa | INFO: Tag[ view_parse ] --END-- [ RunTime:0.071228s ]
[ 2012-08-30T00:45:48+08:00 ] /xxx2/admin.php/Index/index/username/aa | INFO: Tag[ view_filter ] --START--
[ 2012-08-30T00:45:48+08:00 ] /xxx2/admin.php/Index/index/username/aa | INFO: Run ContentReplace Behavior [ RunTime:0.000712s ]
[ 2012-08-30T00:45:48+08:00 ] /xxx2/admin.php/Index/index/username/aa | INFO: Run TokenBuild Behavior [ RunTime:0.000737s ]
[ 2012-08-30T00:45:48+08:00 ] /xxx2/admin.php/Index/index/username/aa | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000392s ]
[ 2012-08-30T00:45:48+08:00 ] /xxx2/admin.php/Index/index/username/aa | INFO: Run ShowRuntime Behavior [ RunTime:0.000704s ]
[ 2012-08-30T00:45:48+08:00 ] /xxx2/admin.php/Index/index/username/aa | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002738s ]
[ 2012-08-30T00:45:48+08:00 ] /xxx2/admin.php/Index/index/username/aa | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\admin\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-08-30T00:45:48+08:00 ] /xxx2/admin.php/Index/index/username/aa | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\admin\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-08-30T00:45:48+08:00 ] /xxx2/admin.php/Index/index/username/aa | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\admin\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-08-30T00:45:48+08:00 ] /xxx2/admin.php/Index/index/username/aa | INFO: Tag[ view_end ] --START--
[ 2012-08-30T00:45:48+08:00 ] /xxx2/admin.php/Index/index/username/aa | INFO: Run ShowPageTrace Behavior [ RunTime:0.000704s ]
[ 2012-08-30T00:45:48+08:00 ] /xxx2/admin.php/Index/index/username/aa | INFO: Tag[ view_end ] --END-- [ RunTime:0.000812s ]
[ 2012-08-30T00:45:48+08:00 ] /xxx2/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Tag[ route_check ] --START--
[ 2012-08-30T00:45:48+08:00 ] /xxx2/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Run CheckRoute Behavior [ RunTime:0.000875s ]
[ 2012-08-30T00:45:48+08:00 ] /xxx2/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Tag[ route_check ] --END-- [ RunTime:0.000979s ]
[ 2012-08-30T00:45:48+08:00 ] /xxx2/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Tag[ app_begin ] --START--
[ 2012-08-30T00:45:48+08:00 ] /xxx2/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000652s ]
[ 2012-08-30T00:45:48+08:00 ] /xxx2/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000722s ]
[ 2012-08-30T00:45:48+08:00 ] /xxx2/admin.php/Index/index/username/resources/images/closelabel.gif | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\admin\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 12 行.
[ 2012-08-30T00:45:48+08:00 ] /xxx2/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Tag[ view_template ] --START--
[ 2012-08-30T00:45:48+08:00 ] /xxx2/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Run LocationTemplate Behavior [ RunTime:0.000447s ]
[ 2012-08-30T00:45:48+08:00 ] /xxx2/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Tag[ view_template ] --END-- [ RunTime:0.000516s ]
[ 2012-08-30T00:45:48+08:00 ] /xxx2/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Tag[ view_parse ] --START--
[ 2012-08-30T00:45:48+08:00 ] /xxx2/admin.php/Index/index/username/resources/images/closelabel.gif | NOTIC: [8] Undefined variable: title 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 5 行.
[ 2012-08-30T00:45:48+08:00 ] /xxx2/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Run ParseTemplate Behavior [ RunTime:0.013348s ]
[ 2012-08-30T00:45:48+08:00 ] /xxx2/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013428s ]
[ 2012-08-30T00:45:48+08:00 ] /xxx2/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Tag[ view_filter ] --START--
[ 2012-08-30T00:45:48+08:00 ] /xxx2/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Run ContentReplace Behavior [ RunTime:0.000733s ]
[ 2012-08-30T00:45:48+08:00 ] /xxx2/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Run TokenBuild Behavior [ RunTime:0.000521s ]
[ 2012-08-30T00:45:48+08:00 ] /xxx2/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000256s ]
[ 2012-08-30T00:45:48+08:00 ] /xxx2/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Run ShowRuntime Behavior [ RunTime:0.000995s ]
[ 2012-08-30T00:45:48+08:00 ] /xxx2/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002721s ]
[ 2012-08-30T00:45:48+08:00 ] /xxx2/admin.php/Index/index/username/resources/images/closelabel.gif | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\admin\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-08-30T00:45:48+08:00 ] /xxx2/admin.php/Index/index/username/resources/images/closelabel.gif | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\admin\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-08-30T00:45:48+08:00 ] /xxx2/admin.php/Index/index/username/resources/images/closelabel.gif | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\admin\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-08-30T00:45:48+08:00 ] /xxx2/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Tag[ view_end ] --START--
[ 2012-08-30T00:45:48+08:00 ] /xxx2/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Run ShowPageTrace Behavior [ RunTime:0.000804s ]
[ 2012-08-30T00:45:48+08:00 ] /xxx2/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Tag[ view_end ] --END-- [ RunTime:0.000880s ]
[ 2012-08-30T00:45:56+08:00 ] /xxx2/admin.php/Catalog/catalog | INFO: Tag[ route_check ] --START--
[ 2012-08-30T00:45:56+08:00 ] /xxx2/admin.php/Catalog/catalog | INFO: Run CheckRoute Behavior [ RunTime:0.001127s ]
[ 2012-08-30T00:45:56+08:00 ] /xxx2/admin.php/Catalog/catalog | INFO: Tag[ route_check ] --END-- [ RunTime:0.001255s ]
[ 2012-08-30T00:45:56+08:00 ] /xxx2/admin.php/Catalog/catalog | INFO: Tag[ app_begin ] --START--
[ 2012-08-30T00:45:56+08:00 ] /xxx2/admin.php/Catalog/catalog | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000781s ]
[ 2012-08-30T00:45:56+08:00 ] /xxx2/admin.php/Catalog/catalog | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000919s ]
[ 2012-08-30T00:45:57+08:00 ] /xxx2/admin.php/Catalog/catalog | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\admin\Lib\Action\CatalogAction.class.php:1) CatalogAction.class.php 第 12 行.
[ 2012-08-30T00:45:57+08:00 ] /xxx2/admin.php/Catalog/catalog | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002603s ]
[ 2012-08-30T00:45:57+08:00 ] /xxx2/admin.php/Catalog/catalog | SQL: SELECT COUNT(*) AS tp_count FROM `think_catalog` LIMIT 1   [ RunTime:0.001249s ]
[ 2012-08-30T00:45:57+08:00 ] /xxx2/admin.php/Catalog/catalog | SQL: SELECT `id`,`f_cata`,`s_cata`,`isf`,`f_id`,`p_id` FROM `think_catalog` WHERE isf='1'  [ RunTime:0.000327s ]
[ 2012-08-30T00:45:57+08:00 ] /xxx2/admin.php/Catalog/catalog | NOTIC: [8] Undefined variable: show CatalogAction.class.php 第 29 行.
[ 2012-08-30T00:45:57+08:00 ] /xxx2/admin.php/Catalog/catalog | INFO: Tag[ view_template ] --START--
[ 2012-08-30T00:45:57+08:00 ] /xxx2/admin.php/Catalog/catalog | INFO: Run LocationTemplate Behavior [ RunTime:0.000862s ]
[ 2012-08-30T00:45:57+08:00 ] /xxx2/admin.php/Catalog/catalog | INFO: Tag[ view_template ] --END-- [ RunTime:0.000944s ]
[ 2012-08-30T00:45:57+08:00 ] /xxx2/admin.php/Catalog/catalog | INFO: Tag[ view_parse ] --START--
[ 2012-08-30T00:45:57+08:00 ] /xxx2/admin.php/Catalog/catalog | NOTIC: [8] Undefined index: user 392b743c9cfdf83195c6745069f01ea5.php 第 123 行.
[ 2012-08-30T00:45:57+08:00 ] /xxx2/admin.php/Catalog/catalog | NOTIC: [8] Undefined index: user 392b743c9cfdf83195c6745069f01ea5.php 第 123 行.
[ 2012-08-30T00:45:57+08:00 ] /xxx2/admin.php/Catalog/catalog | INFO: Run ParseTemplate Behavior [ RunTime:0.039683s ]
[ 2012-08-30T00:45:57+08:00 ] /xxx2/admin.php/Catalog/catalog | INFO: Tag[ view_parse ] --END-- [ RunTime:0.039767s ]
[ 2012-08-30T00:45:57+08:00 ] /xxx2/admin.php/Catalog/catalog | INFO: Tag[ view_filter ] --START--
[ 2012-08-30T00:45:57+08:00 ] /xxx2/admin.php/Catalog/catalog | INFO: Run ContentReplace Behavior [ RunTime:0.000707s ]
[ 2012-08-30T00:45:57+08:00 ] /xxx2/admin.php/Catalog/catalog | INFO: Run TokenBuild Behavior [ RunTime:0.000843s ]
[ 2012-08-30T00:45:57+08:00 ] /xxx2/admin.php/Catalog/catalog | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000436s ]
[ 2012-08-30T00:45:57+08:00 ] /xxx2/admin.php/Catalog/catalog | INFO: Run ShowRuntime Behavior [ RunTime:0.000668s ]
[ 2012-08-30T00:45:57+08:00 ] /xxx2/admin.php/Catalog/catalog | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002882s ]
[ 2012-08-30T00:45:57+08:00 ] /xxx2/admin.php/Catalog/catalog | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\admin\Lib\Action\CatalogAction.class.php:1) View.class.php 第 120 行.
[ 2012-08-30T00:45:57+08:00 ] /xxx2/admin.php/Catalog/catalog | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\admin\Lib\Action\CatalogAction.class.php:1) View.class.php 第 121 行.
[ 2012-08-30T00:45:57+08:00 ] /xxx2/admin.php/Catalog/catalog | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\admin\Lib\Action\CatalogAction.class.php:1) View.class.php 第 122 行.
[ 2012-08-30T00:45:57+08:00 ] /xxx2/admin.php/Catalog/catalog | INFO: Tag[ view_end ] --START--
[ 2012-08-30T00:45:57+08:00 ] /xxx2/admin.php/Catalog/catalog | INFO: Run ShowPageTrace Behavior [ RunTime:0.000774s ]
[ 2012-08-30T00:45:57+08:00 ] /xxx2/admin.php/Catalog/catalog | INFO: Tag[ view_end ] --END-- [ RunTime:0.000866s ]
[ 2012-08-30T00:45:57+08:00 ] /xxx2/admin.php/Catalog/resources/images/closelabel.gif | ERR: (ThinkException) 非法操作resources
[ 2012-08-30T01:01:48+08:00 ] /xxx2/admin.php/Catalog/catalog | INFO: Tag[ route_check ] --START--
[ 2012-08-30T01:01:48+08:00 ] /xxx2/admin.php/Catalog/catalog | INFO: Run CheckRoute Behavior [ RunTime:0.001398s ]
[ 2012-08-30T01:01:48+08:00 ] /xxx2/admin.php/Catalog/catalog | INFO: Tag[ route_check ] --END-- [ RunTime:0.001506s ]
[ 2012-08-30T01:01:48+08:00 ] /xxx2/admin.php/Catalog/catalog | INFO: Tag[ app_begin ] --START--
[ 2012-08-30T01:01:48+08:00 ] /xxx2/admin.php/Catalog/catalog | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000734s ]
[ 2012-08-30T01:01:48+08:00 ] /xxx2/admin.php/Catalog/catalog | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000798s ]
[ 2012-08-30T01:01:48+08:00 ] /xxx2/admin.php/Catalog/catalog | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\admin\Lib\Action\CatalogAction.class.php:1) CatalogAction.class.php 第 12 行.
[ 2012-08-30T01:01:49+08:00 ] /xxx2/admin.php/Catalog/catalog | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002757s ]
[ 2012-08-30T01:01:49+08:00 ] /xxx2/admin.php/Catalog/catalog | SQL: SELECT COUNT(*) AS tp_count FROM `think_catalog` LIMIT 1   [ RunTime:0.000519s ]
[ 2012-08-30T01:01:49+08:00 ] /xxx2/admin.php/Catalog/catalog | SQL: SELECT `id`,`f_cata`,`s_cata`,`isf`,`f_id`,`p_id` FROM `think_catalog`  [ RunTime:0.112143s ]
[ 2012-08-30T01:01:49+08:00 ] /xxx2/admin.php/Catalog/catalog | NOTIC: [8] Undefined variable: show CatalogAction.class.php 第 30 行.
[ 2012-08-30T01:01:49+08:00 ] /xxx2/admin.php/Catalog/catalog | INFO: Tag[ view_template ] --START--
[ 2012-08-30T01:01:49+08:00 ] /xxx2/admin.php/Catalog/catalog | INFO: Run LocationTemplate Behavior [ RunTime:0.001056s ]
[ 2012-08-30T01:01:49+08:00 ] /xxx2/admin.php/Catalog/catalog | INFO: Tag[ view_template ] --END-- [ RunTime:0.001136s ]
[ 2012-08-30T01:01:49+08:00 ] /xxx2/admin.php/Catalog/catalog | INFO: Tag[ view_parse ] --START--
[ 2012-08-30T01:01:49+08:00 ] /xxx2/admin.php/Catalog/catalog | NOTIC: [8] Undefined index: user 392b743c9cfdf83195c6745069f01ea5.php 第 125 行.
[ 2012-08-30T01:01:49+08:00 ] /xxx2/admin.php/Catalog/catalog | NOTIC: [8] Undefined index: user 392b743c9cfdf83195c6745069f01ea5.php 第 125 行.
[ 2012-08-30T01:01:49+08:00 ] /xxx2/admin.php/Catalog/catalog | NOTIC: [8] Undefined index: user 392b743c9cfdf83195c6745069f01ea5.php 第 125 行.
[ 2012-08-30T01:01:49+08:00 ] /xxx2/admin.php/Catalog/catalog | NOTIC: [8] Undefined index: user 392b743c9cfdf83195c6745069f01ea5.php 第 125 行.
[ 2012-08-30T01:01:49+08:00 ] /xxx2/admin.php/Catalog/catalog | NOTIC: [8] Undefined index: user 392b743c9cfdf83195c6745069f01ea5.php 第 125 行.
[ 2012-08-30T01:01:49+08:00 ] /xxx2/admin.php/Catalog/catalog | NOTIC: [8] Undefined index: user 392b743c9cfdf83195c6745069f01ea5.php 第 125 行.
[ 2012-08-30T01:01:49+08:00 ] /xxx2/admin.php/Catalog/catalog | INFO: Run ParseTemplate Behavior [ RunTime:0.013886s ]
[ 2012-08-30T01:01:49+08:00 ] /xxx2/admin.php/Catalog/catalog | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013974s ]
[ 2012-08-30T01:01:49+08:00 ] /xxx2/admin.php/Catalog/catalog | INFO: Tag[ view_filter ] --START--
[ 2012-08-30T01:01:49+08:00 ] /xxx2/admin.php/Catalog/catalog | INFO: Run ContentReplace Behavior [ RunTime:0.000872s ]
[ 2012-08-30T01:01:49+08:00 ] /xxx2/admin.php/Catalog/catalog | INFO: Run TokenBuild Behavior [ RunTime:0.000756s ]
[ 2012-08-30T01:01:49+08:00 ] /xxx2/admin.php/Catalog/catalog | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000451s ]
[ 2012-08-30T01:01:49+08:00 ] /xxx2/admin.php/Catalog/catalog | INFO: Run ShowRuntime Behavior [ RunTime:0.001152s ]
[ 2012-08-30T01:01:49+08:00 ] /xxx2/admin.php/Catalog/catalog | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003450s ]
[ 2012-08-30T01:01:49+08:00 ] /xxx2/admin.php/Catalog/catalog | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\admin\Lib\Action\CatalogAction.class.php:1) View.class.php 第 120 行.
